Date,Open,High,Low,Close,Volume,Adj Close
2008-11-12,2.02,2.08,2.00,2.08,100,103.99999
2008-11-11,2.01,2.03,2.01,2.02,000,101.000005
2008-11-10,2.28,2.28,2.00,2.08,100,103.99999
2008-11-07,2.10,2.13,2.10,2.13,000,106.49999
2008-11-06,2.40,2.40,2.07,2.07,100,103.500005
2008-11-05,2.10,2.38,2.06,2.34,200,116.999997
2008-11-04,2.21,2.39,2.07,2.09,100,104.499998
2008-11-03,2.48,2.48,2.10,2.42,000,121.000005
2008-10-31,2.05,2.07,2.00,2.05,200,102.499998
2008-10-30,2.05,2.05,2.02,2.02,000,101.000005
2008-10-29,2.45,2.46,2.02,2.03,100,101.49999
2008-10-28,2.02,2.14,2.02,2.03,200,101.49999
2008-10-27,2.14,2.17,2.06,2.10,000,104.999998
2008-10-24,2.02,2.11,2.02,2.02,100,101.000005
2008-10-23,2.08,2.34,2.00,2.07,100,103.500005
2008-10-22,2.12,2.46,2.03,2.46,200,122.999997
2008-10-21,2.21,2.26,2.07,2.10,200,104.999998
2008-10-20,2.36,2.36,2.21,2.31,100,115.499997
2008-10-17,2.20,2.48,2.20,2.38,000,118.99999
2008-10-16,2.53,2.54,2.12,2.20,1100,109.999998
2008-10-15,2.50,2.82,2.50,2.52,100,126.000005
2008-10-14,2.75,2.96,2.50,2.71,200,135.499997
2008-10-13,2.47,2.61,2.47,2.52,400,126.000005
2008-10-10,2.75,2.75,2.47,2.48,400,123.99999
2008-10-09,2.68,3.28,2.65,2.94,800,146.999997
2008-10-08,2.79,3.10,2.59,2.65,500,132.499997
2008-10-07,2.90,2.90,2.88,2.90,000,144.999997
2008-10-06,3.18,3.22,2.87,2.88,1400,143.999997
2008-10-03,3.22,3.24,3.22,3.22,000,160.999996
2008-10-02,3.22,3.24,3.18,3.18,100,158.999996
2008-10-01,3.18,3.30,3.18,3.23,100,161.499996
2008-09-30,3.43,3.43,3.22,3.22,100,160.999996
2008-09-29,3.44,3.44,3.33,3.33,200,166.499996
2008-09-26,3.45,3.50,3.44,3.44,100,171.999996
2008-09-25,3.57,3.57,3.44,3.44,100,171.999996
2008-09-24,3.56,3.61,3.56,3.61,000,180.499996
2008-09-23,3.50,3.61,3.50,3.56,100,177.999996
2008-09-22,3.60,3.62,3.56,3.57,000,178.499996
2008-09-19,3.72,3.80,3.56,3.56,400,177.999996
2008-09-18,3.80,3.88,3.72,3.72,100,185.999996
2008-09-17,3.80,4.00,3.80,3.80,100,189.999996
2008-09-16,3.80,3.84,3.80,3.80,200,189.999996
2008-09-15,3.82,4.09,3.61,3.90,200,194.999996
2008-09-12,3.75,3.94,3.57,3.94,500,196.999996
2008-09-11,3.81,3.90,3.67,3.68,400,183.999996
2008-09-10,3.77,3.85,3.77,3.82,100,190.999996
2008-09-09,3.63,3.84,3.63,3.81,300,190.499996
2008-09-08,3.62,3.81,3.60,3.79,100,189.499996
2008-09-05,3.66,3.87,3.55,3.81,700,190.499996
2008-09-04,3.75,3.78,3.65,3.70,200,184.999996
2008-09-03,4.00,4.00,3.57,3.70,800,184.999996
2008-09-02,3.63,3.74,3.61,3.61,000,180.499996
2008-08-29,3.56,3.73,3.56,3.57,000,178.499996
2008-08-28,3.71,3.71,3.55,3.55,100,177.499996
2008-08-27,3.73,3.75,3.67,3.69,100,184.499996
2008-08-26,3.73,3.97,3.70,3.77,200,188.499996
2008-08-25,3.85,3.85,3.71,3.71,100,185.499996
2008-08-22,3.71,3.83,3.71,3.76,000,187.999996
2008-08-21,3.87,3.87,3.70,3.77,100,188.499996
2008-08-20,3.76,4.16,3.76,3.86,200,192.999996
2008-08-19,3.67,3.95,3.67,3.83,100,191.499996
2008-08-18,3.75,3.78,3.67,3.67,200,183.499996
2008-08-15,3.76,3.82,3.75,3.76,200,187.999996
2008-08-14,3.77,3.98,3.65,3.75,600,187.499996
2008-08-13,4.00,4.30,4.00,4.13,100,206.499995
2008-08-12,4.11,4.27,4.06,4.22,100,210.999995
2008-08-11,4.42,4.42,4.06,4.26,600,212.999995
2008-08-08,4.18,4.20,3.92,4.06,300,202.999995
2008-08-07,4.23,4.28,4.12,4.21,100,210.499995
2008-08-06,4.40,4.41,4.06,4.26,800,212.999995
2008-08-05,4.49,4.49,4.32,4.42,000,220.999995
2008-08-04,4.42,4.50,4.36,4.39,100,219.499995
2008-08-01,4.39,4.39,4.30,4.34,100,216.999995
2008-07-31,4.16,4.33,4.15,4.30,100,214.999995
2008-07-30,4.08,4.28,4.04,4.15,200,207.499995
2008-07-29,4.20,4.37,4.13,4.17,200,208.499995
2008-07-28,4.06,4.22,4.06,4.13,100,206.499995
2008-07-25,4.06,4.19,4.06,4.10,100,204.999995
2008-07-24,4.20,4.40,3.94,4.07,500,203.499995
2008-07-23,4.15,4.17,4.10,4.17,000,208.499995
2008-07-22,4.20,4.39,4.15,4.15,300,207.499995
2008-07-21,4.08,4.23,4.07,4.23,100,211.499995
2008-07-18,4.31,4.32,4.10,4.20,000,209.999995
2008-07-17,4.24,4.32,4.21,4.23,000,211.499995
2008-07-16,4.21,4.27,4.21,4.26,100,212.999995
2008-07-15,4.44,4.44,4.44,4.44,000,221.999995
2008-07-14,4.12,4.50,4.12,4.44,000,221.999995
2008-07-11,4.45,4.50,4.14,4.50,100,224.999995
2008-07-10,4.20,4.56,4.20,4.56,000,227.999995
2008-07-09,4.45,4.48,4.20,4.46,000,222.999995
2008-07-08,4.11,4.64,4.08,4.47,000,223.499995
2008-07-07,4.43,4.73,4.29,4.60,1300,229.999995
2008-07-03,4.62,4.62,4.30,4.52,100,225.999995
2008-07-02,4.57,4.62,4.31,4.49,100,224.499995
2008-07-01,4.07,4.57,4.07,4.57,600,228.499995
2008-06-30,4.13,4.21,4.13,4.14,100,206.999995
2008-06-27,4.11,4.26,4.10,4.26,100,212.999995
2008-06-26,4.37,4.42,4.07,4.20,600,209.999995
2008-06-25,4.16,4.45,4.14,4.30,900,214.999995
2008-06-24,4.26,4.52,4.14,4.20,400,209.999995
2008-06-23,4.83,4.88,4.26,4.35,500,217.499995
2008-06-20,4.72,4.82,4.60,4.82,200,240.999995
2008-06-19,4.35,4.66,4.35,4.66,500,232.999995
2008-06-18,4.18,4.50,4.18,4.25,300,212.499995
2008-06-17,4.45,4.67,4.27,4.40,1600,219.999995
2008-06-16,4.23,4.97,4.23,4.81,500,240.499995
2008-06-13,4.40,4.40,4.10,4.21,600,210.499995
2008-06-12,4.20,4.46,4.06,4.44,1100,221.999995
2008-06-11,4.24,4.52,4.19,4.26,700,212.999995
2008-06-10,4.29,4.55,4.20,4.54,500,226.999995
2008-06-09,4.20,4.39,4.16,4.37,100,218.499995
2008-06-06,4.27,4.48,4.27,4.42,000,220.999995
2008-06-05,4.31,4.54,4.31,4.39,100,219.499995
2008-06-04,4.25,4.38,4.16,4.30,700,214.999995
2008-06-03,4.39,4.39,4.35,4.38,000,218.999995
2008-06-02,4.27,4.39,4.23,4.35,000,217.499995
2008-05-30,4.24,4.53,4.24,4.40,100,219.999995
2008-05-29,4.27,4.43,4.27,4.42,100,220.999995
2008-05-28,4.08,4.31,4.08,4.26,100,212.999995
2008-05-27,4.20,4.30,4.20,4.28,000,213.999995
2008-05-23,4.04,4.22,4.04,4.22,000,210.999995
2008-05-22,4.10,4.16,4.06,4.16,200,207.999995
2008-05-21,3.93,4.00,3.92,4.00,100,199.999996
2008-05-20,3.92,4.05,3.92,3.94,200,196.999996
2008-05-19,4.00,4.25,3.92,3.92,200,195.999996
2008-05-16,4.15,4.28,3.98,3.99,200,199.499996
2008-05-15,4.25,4.25,3.98,4.15,700,207.499995
2008-05-14,4.33,4.43,4.20,4.27,200,213.499995
2008-05-13,4.50,4.64,4.30,4.42,200,220.999995
2008-05-12,4.46,4.84,4.45,4.65,100,232.499995
2008-05-09,4.32,4.81,4.31,4.60,600,229.999995
2008-05-08,4.33,4.66,4.31,4.32,100,215.999995
2008-05-07,4.69,4.69,4.30,4.30,400,214.999995
2008-05-06,4.49,4.73,4.36,4.36,100,217.999995
2008-05-05,4.37,4.56,4.36,4.48,200,223.999995
2008-05-02,4.43,4.49,4.43,4.49,000,224.499995
2008-05-01,4.39,4.65,4.39,4.52,000,225.999995
2008-04-30,4.56,4.60,4.39,4.40,200,219.999995
2008-04-29,4.49,4.61,4.44,4.61,000,230.499995
2008-04-28,4.50,4.60,4.42,4.42,400,220.999995
2008-04-25,4.57,4.58,4.46,4.55,100,227.499995
2008-04-24,4.62,4.62,4.45,4.47,400,223.499995
2008-04-23,4.66,4.72,4.61,4.63,100,231.499995
2008-04-22,4.75,4.75,4.60,4.66,300,232.999995
2008-04-21,4.76,4.77,4.69,4.70,200,234.999995
2008-04-18,4.86,4.86,4.71,4.78,000,238.999995
2008-04-17,4.88,4.88,4.85,4.86,000,242.999995
2008-04-16,4.95,4.99,4.85,4.87,100,243.499995
2008-04-15,4.72,4.81,4.72,4.81,000,240.499995
2008-04-14,4.75,4.96,4.70,4.79,100,239.499995
2008-04-11,4.93,5.04,4.78,4.78,100,238.999995
2008-04-10,5.01,5.14,5.00,5.00,100,249.999994
2008-04-09,4.99,5.17,4.93,5.00,500,249.999994
2008-04-08,4.72,4.86,4.71,4.86,000,242.999995
2008-04-07,4.72,4.98,4.72,4.82,100,240.999995
2008-04-04,4.85,4.99,4.70,4.99,100,249.499994
2008-04-03,4.98,5.00,4.85,4.85,200,242.499995
2008-04-02,4.85,5.00,4.82,5.00,300,249.999994
2008-04-01,4.95,4.97,4.85,4.85,000,242.499995
2008-03-31,4.98,5.00,4.97,4.97,000,248.499994
2008-03-28,4.74,5.00,4.74,4.81,200,240.499995
2008-03-27,4.79,5.00,4.78,4.78,300,238.999995
2008-03-26,4.70,4.76,4.70,4.76,000,237.999995
2008-03-25,4.60,4.79,4.60,4.74,100,236.999995
2008-03-24,4.74,4.83,4.74,4.79,100,239.499995
2008-03-20,4.64,4.81,4.60,4.76,300,237.999995
2008-03-19,4.46,4.78,4.46,4.74,100,236.999995
2008-03-18,4.74,4.74,4.53,4.64,100,231.999995
2008-03-17,4.97,4.97,4.47,4.75,100,237.499995
2008-03-14,4.79,4.79,4.57,4.72,100,235.999995
2008-03-13,4.47,4.64,4.45,4.64,300,231.999995
2008-03-12,4.56,4.76,4.48,4.52,200,225.999995
2008-03-11,4.55,4.64,4.47,4.47,700,223.499995
2008-03-10,4.85,4.85,4.54,4.70,200,234.999995
2008-03-07,4.70,4.91,4.59,4.68,300,233.999995
2008-03-06,4.72,4.98,4.55,4.88,200,243.999995
2008-03-05,4.62,4.84,4.62,4.70,200,234.999995
2008-03-04,4.63,4.94,4.62,4.84,300,241.999995
2008-03-03,5.26,5.26,4.68,4.69,2200,234.499995
2008-02-29,5.39,5.40,5.36,5.38,300,268.999994
2008-02-28,5.40,5.40,5.36,5.37,300,268.499994
2008-02-27,5.39,5.40,5.27,5.40,1000,269.999994
2008-02-26,5.47,5.47,5.25,5.39,300,269.499994
2008-02-25,5.55,5.80,5.05,5.38,700,268.999994
2008-02-22,5.41,5.47,5.22,5.47,200,273.499994
2008-02-21,5.80,5.80,5.17,5.32,600,265.999994
2008-02-20,5.82,5.99,5.80,5.89,300,294.499993
2008-02-19,6.03,6.25,5.81,5.98,1000,298.999993
2008-02-15,6.40,6.45,6.03,6.09,800,304.499993
2008-02-14,6.25,6.45,5.91,6.40,1900,319.999993
2008-02-13,5.90,6.38,5.90,6.35,1400,317.499993
2008-02-12,5.69,6.10,5.69,5.91,1100,295.499993
2008-02-11,5.40,5.95,5.40,5.76,2000,287.999994
2008-02-08,5.30,5.65,5.21,5.29,2000,264.499994
2008-02-07,5.00,5.44,4.68,5.15,1800,257.499994
2008-02-06,5.01,5.45,4.12,5.00,9600,249.999994
2008-02-05,3.60,3.64,3.51,3.64,500,181.999996
2008-02-04,3.71,3.77,3.49,3.51,400,175.499996
2008-02-01,3.34,3.90,3.34,3.71,300,185.499996
2008-01-31,3.11,3.36,3.11,3.35,300,167.499996
2008-01-30,3.30,3.36,3.20,3.22,400,160.999996
2008-01-29,3.30,3.42,3.20,3.20,500,159.999996
2008-01-28,3.31,3.50,3.20,3.35,700,167.499996
2008-01-25,3.58,3.58,3.31,3.39,400,169.499996
2008-01-24,3.62,3.62,3.41,3.48,200,173.999996
2008-01-23,3.63,3.63,3.51,3.59,100,179.499996
2008-01-22,3.50,3.75,3.50,3.74,200,186.999996
2008-01-18,3.68,3.68,3.51,3.59,100,179.499996
2008-01-17,3.61,3.68,3.60,3.60,200,179.999996
2008-01-16,3.75,3.75,3.60,3.61,300,180.499996
2008-01-15,3.75,3.86,3.75,3.75,200,187.499996
2008-01-14,4.09,4.09,3.76,3.79,1200,189.499996
2008-01-11,3.95,4.08,3.95,4.08,100,203.999995
2008-01-10,3.90,3.99,3.86,3.95,100,197.499996
2008-01-09,4.12,4.23,4.00,4.00,100,199.999996
2008-01-08,4.05,4.12,4.05,4.11,100,205.499995
2008-01-07,4.02,4.16,4.01,4.12,100,205.999995
2008-01-04,4.02,4.23,4.01,4.01,400,200.499996
2008-01-03,4.02,4.12,4.02,4.02,100,200.999996
2008-01-02,4.03,4.06,4.02,4.02,000,200.999996
2007-12-31,4.08,4.13,4.00,4.00,600,199.999996
2007-12-28,4.10,4.25,4.10,4.13,200,206.499995
2007-12-27,4.16,4.26,4.05,4.16,100,207.999995
2007-12-26,4.17,4.26,4.02,4.25,100,212.499995
2007-12-24,4.46,4.46,4.20,4.26,000,212.999995
2007-12-21,4.02,4.54,4.02,4.51,700,225.499995
2007-12-20,4.02,4.09,4.02,4.02,100,200.999996
2007-12-19,4.07,4.20,4.02,4.04,300,201.999995
2007-12-18,4.19,4.20,4.06,4.20,100,209.999995
2007-12-17,4.23,4.26,4.18,4.20,200,209.999995
2007-12-14,4.12,4.24,4.10,4.24,200,211.999995
2007-12-13,4.12,4.15,4.11,4.15,200,207.499995
2007-12-12,4.23,4.45,4.12,4.12,400,205.999995
2007-12-11,4.15,4.49,4.15,4.26,200,212.999995
2007-12-10,4.25,4.27,4.11,4.19,600,209.499995
2007-12-07,4.41,4.45,4.25,4.25,400,212.499995
2007-12-06,4.43,4.43,4.41,4.42,100,220.999995
2007-12-05,4.41,4.50,4.41,4.49,100,224.499995
2007-12-04,4.52,4.52,4.45,4.45,100,222.499995
2007-12-03,4.49,4.53,4.42,4.52,100,225.999995
2007-11-30,4.49,4.51,4.41,4.51,300,225.499995
2007-11-29,4.57,4.57,4.46,4.51,200,225.499995
2007-11-28,4.55,4.70,4.55,4.60,300,229.999995
2007-11-27,4.67,4.77,4.60,4.65,300,232.499995
2007-11-26,4.69,5.80,4.69,4.73,2600,236.499995
2007-11-23,4.60,4.68,4.60,4.68,100,233.999995
2007-11-21,4.62,4.69,4.56,4.56,100,227.999995
2007-11-20,4.60,4.90,4.56,4.63,200,231.499995
2007-11-19,4.90,4.97,4.55,4.65,500,232.499995
2007-11-16,5.04,5.17,4.90,4.90,400,244.999995
2007-11-15,5.38,5.38,5.05,5.23,400,261.499994
2007-11-14,5.29,5.43,5.23,5.43,100,271.499994
2007-11-13,5.50,5.62,5.40,5.40,200,269.999994
2007-11-12,5.95,5.95,5.51,5.54,200,276.999994
2007-11-09,5.70,5.95,5.50,5.77,200,288.499994
2007-11-08,5.97,6.00,5.71,5.89,300,294.499993
2007-11-07,6.40,6.50,5.82,5.95,300,297.499993
2007-11-06,5.65,6.19,5.65,6.14,600,306.999993
2007-11-05,5.77,6.03,5.77,5.83,100,291.499993
2007-11-02,5.95,6.11,5.66,5.95,100,297.499993
2007-11-01,5.85,6.09,5.70,5.81,200,290.499994
2007-10-31,5.86,6.07,5.67,6.00,300,299.999993
2007-10-30,5.61,5.79,5.57,5.79,100,289.499994
2007-10-29,5.57,5.75,5.57,5.68,200,283.999994
2007-10-26,5.70,5.74,5.64,5.64,000,281.999994
2007-10-25,5.59,5.65,5.58,5.64,200,281.999994
2007-10-24,5.58,5.91,5.58,5.71,000,285.499994
2007-10-23,5.87,5.87,5.55,5.64,100,281.999994
2007-10-22,5.64,5.93,5.50,5.84,300,291.999993
2007-10-19,6.15,6.15,5.75,5.76,300,287.999994
2007-10-18,6.10,6.15,6.08,6.15,100,307.499993
2007-10-17,5.86,6.01,5.82,5.94,100,296.999993
2007-10-16,5.85,6.05,5.70,5.84,100,291.999993
2007-10-15,5.99,6.04,5.76,5.76,200,287.999994
2007-10-12,5.81,5.97,5.71,5.87,200,293.499993
2007-10-11,6.34,6.34,5.77,5.93,300,296.499993
2007-10-10,5.54,6.19,5.54,6.18,300,308.999993
2007-10-09,5.75,6.00,5.69,5.69,700,284.499994
2007-10-08,5.51,5.62,5.42,5.42,100,270.999994
2007-10-05,5.59,5.61,5.55,5.56,000,277.999994
2007-10-04,5.50,5.60,5.46,5.57,200,278.499994
2007-10-03,5.41,5.50,5.41,5.41,100,270.499994
2007-10-02,5.55,5.61,5.41,5.45,200,272.499994
2007-10-01,5.45,5.66,5.41,5.57,200,278.499994
2007-09-28,5.41,5.46,5.41,5.41,100,270.499994
2007-09-27,5.51,5.52,5.46,5.48,100,273.999994
2007-09-26,5.62,5.62,5.51,5.54,100,276.999994
2007-09-25,5.65,5.72,5.61,5.61,100,280.499994
2007-09-24,5.60,5.78,5.60,5.72,100,285.999994
2007-09-21,5.71,5.71,5.52,5.59,000,279.499994
2007-09-20,5.79,5.85,5.60,5.75,300,287.499994
2007-09-19,5.68,5.84,5.66,5.66,100,282.999994
2007-09-18,5.70,5.82,5.62,5.62,000,280.999994
2007-09-17,5.74,5.90,5.68,5.74,100,286.999994
2007-09-14,5.87,6.03,5.87,5.94,100,296.999993
2007-09-13,5.90,6.04,5.90,5.97,100,298.499993
2007-09-12,5.88,6.01,5.88,6.00,100,299.999993
2007-09-11,5.98,6.10,5.90,6.00,200,299.999993
2007-09-10,6.20,6.22,6.00,6.00,200,299.999993
2007-09-07,5.91,6.38,5.91,6.22,300,310.999993
2007-09-06,6.31,6.49,6.27,6.30,200,314.999993
2007-09-05,6.36,6.37,6.10,6.37,200,318.499993
2007-09-04,6.24,6.34,6.22,6.31,200,315.499993
2007-08-31,6.20,6.44,6.20,6.35,200,317.499993
2007-08-30,6.17,6.31,6.17,6.24,300,311.999993
2007-08-29,6.20,6.36,6.20,6.20,200,309.999993
2007-08-28,6.35,6.35,6.20,6.20,200,309.999993
2007-08-27,6.18,6.45,6.18,6.45,200,322.499993
2007-08-24,6.20,6.28,6.18,6.26,100,312.999993
2007-08-23,6.19,6.39,6.17,6.28,500,313.999993
2007-08-22,6.01,6.25,6.00,6.15,500,307.499993
2007-08-21,6.02,6.15,5.94,6.10,400,304.999993
2007-08-20,5.91,6.18,5.60,6.16,400,307.999993
2007-08-17,5.99,6.00,5.72,5.80,300,289.999994
2007-08-16,5.41,6.13,5.35,5.98,500,298.999993
2007-08-15,5.36,5.60,5.28,5.31,700,265.499994
2007-08-14,5.57,5.59,5.31,5.36,100,267.999994
2007-08-13,5.53,5.56,5.45,5.55,100,277.499994
2007-08-10,5.31,5.64,5.30,5.57,200,278.499994
2007-08-09,5.45,5.56,5.31,5.31,300,265.499994
2007-08-08,5.45,5.58,5.45,5.50,200,274.999994
2007-08-07,5.66,5.99,5.45,5.47,800,273.499994
2007-08-06,5.62,5.71,5.46,5.58,400,278.999994
2007-08-03,6.01,6.14,5.62,5.69,400,284.499994
2007-08-02,6.15,6.32,5.98,6.14,200,306.999993
2007-08-01,6.36,6.40,6.07,6.18,500,308.999993
2007-07-31,6.55,6.56,6.36,6.36,200,317.999993
2007-07-30,6.90,6.90,6.49,6.56,600,327.999993
2007-07-27,6.719999,6.85,6.65,6.669999,300,333.499962
2007-07-26,6.65,6.74,6.55,6.60,200,329.999993
2007-07-25,6.68,6.89,6.58,6.80,200,339.999992
2007-07-24,6.56,6.76,6.39,6.46,200,322.999993
2007-07-23,6.60,6.69,6.33,6.669999,200,333.499962
2007-07-20,6.56,6.71,6.519999,6.58,100,329.000023
2007-07-19,6.68,6.819999,6.49,6.61,500,330.499993
2007-07-18,6.80,6.80,6.50,6.66,200,332.999993
2007-07-17,7.18,7.18,6.65,6.69,300,334.499993
2007-07-16,6.69,7.119999,6.41,6.96,1200,347.999992
2007-07-13,6.39,6.919999,6.30,6.68,1000,334.000023
2007-07-12,6.80,6.90,6.31,6.51,1100,325.499993
2007-07-11,7.05,7.05,6.61,6.79,700,339.499992
2007-07-10,6.65,6.76,6.51,6.60,400,329.999993
2007-07-09,6.769999,6.80,6.29,6.74,1000,336.999992
2007-07-06,6.919999,7.14,6.86,6.86,300,342.999992
2007-07-05,7.119999,7.14,6.89,7.05,700,352.499992
2007-07-03,7.00,7.10,6.86,7.01,1000,350.499992
2007-07-02,6.45,7.00,6.45,6.98,2300,349.000023
2007-06-29,6.25,6.59,5.91,6.45,1500,322.499993
2007-06-28,5.92,6.54,5.90,6.21,2700,310.499993
2007-06-27,5.77,6.01,5.77,5.86,700,292.999993
2007-06-26,5.60,5.97,5.60,5.80,600,289.999994
2007-06-25,5.90,5.94,5.53,5.60,300,279.999994
2007-06-22,5.92,6.15,5.64,5.84,1400,291.999993
2007-06-21,5.34,6.10,5.34,5.87,2500,293.499993
2007-06-20,5.55,5.60,5.25,5.25,400,262.499994
2007-06-19,5.23,5.50,5.22,5.50,1000,274.999994
2007-06-18,5.20,5.24,4.99,5.15,200,257.499994
2007-06-15,5.12,5.12,4.95,4.95,300,247.499994
2007-06-14,4.91,5.21,4.91,5.19,700,259.499994
2007-06-13,4.94,4.97,4.90,4.90,100,244.999995
2007-06-12,4.71,5.10,4.71,4.95,1300,247.499994
2007-06-11,4.73,4.74,4.70,4.70,100,234.999995
2007-06-08,4.61,4.78,4.60,4.78,200,238.999995
2007-06-07,4.57,4.75,4.56,4.70,800,234.999995
2007-06-06,4.52,4.55,4.49,4.55,100,227.499995
2007-06-05,4.55,4.57,4.55,4.55,200,227.499995
2007-06-04,4.51,4.60,4.51,4.54,200,226.999995
2007-06-01,4.61,4.61,4.51,4.52,100,225.999995
2007-05-31,4.63,4.67,4.63,4.67,000,233.499995
2007-05-30,4.50,4.70,4.50,4.52,300,225.999995
2007-05-29,4.45,4.49,4.42,4.47,100,223.499995
2007-05-25,4.45,4.49,4.41,4.42,000,220.999995
2007-05-24,4.47,4.47,4.41,4.41,100,220.499995
2007-05-23,4.60,4.60,4.43,4.45,200,222.499995
2007-05-22,4.56,4.60,4.50,4.60,100,229.999995
2007-05-21,4.56,4.60,4.56,4.59,100,229.499995
2007-05-18,4.51,4.57,4.50,4.54,100,226.999995
2007-05-17,4.45,4.56,4.45,4.51,300,225.499995
2007-05-16,4.54,4.54,4.41,4.50,200,224.999995
2007-05-15,4.50,4.53,4.48,4.50,100,224.999995
2007-05-14,4.50,4.54,4.42,4.50,300,224.999995
2007-05-11,4.51,4.55,4.50,4.55,000,227.499995
2007-05-10,4.47,4.54,4.47,4.50,000,224.999995
2007-05-09,4.42,4.54,4.41,4.52,200,225.999995
2007-05-08,4.43,4.65,4.40,4.65,500,232.499995
2007-05-07,4.41,4.50,4.41,4.45,200,222.499995
2007-05-04,4.45,4.60,4.41,4.45,100,222.499995
2007-05-03,4.55,4.57,4.41,4.44,200,221.999995
2007-05-02,4.59,4.73,4.50,4.57,100,228.499995
2007-05-01,4.63,4.77,4.41,4.72,900,235.999995
2007-04-30,4.75,4.78,4.66,4.66,400,232.999995
2007-04-27,4.75,4.79,4.75,4.79,100,239.499995
2007-04-26,4.77,4.97,4.75,4.75,100,237.499995
2007-04-25,4.75,4.80,4.75,4.80,200,239.999995
2007-04-24,4.81,4.83,4.70,4.75,400,237.499995
2007-04-23,4.76,4.98,4.75,4.81,000,240.499995
2007-04-20,4.93,5.04,4.75,4.75,100,237.499995
2007-04-19,4.66,5.04,4.66,5.04,400,251.999994
2007-04-18,4.60,4.75,4.60,4.70,100,234.999995
2007-04-17,4.55,4.64,4.55,4.60,100,229.999995
2007-04-16,4.54,4.62,4.54,4.55,000,227.499995
2007-04-13,4.63,4.69,4.56,4.56,100,227.999995
2007-04-12,4.60,4.69,4.60,4.69,200,234.499995
2007-04-11,4.55,4.69,4.50,4.54,100,226.999995
2007-04-10,4.53,4.63,4.49,4.53,100,226.499995
2007-04-09,4.52,4.62,4.50,4.50,200,224.999995
2007-04-05,4.54,4.57,4.52,4.52,200,225.999995
2007-04-04,4.56,4.60,4.52,4.60,100,229.999995
2007-04-03,4.59,4.59,4.52,4.52,300,225.999995
2007-04-02,4.65,4.69,4.54,4.54,100,226.999995
2007-03-30,4.70,4.74,4.65,4.65,200,232.499995
2007-03-29,4.73,4.75,4.68,4.73,200,236.499995
2007-03-28,4.81,4.86,4.73,4.73,000,236.499995
2007-03-27,4.78,4.89,4.68,4.86,200,242.999995
2007-03-26,4.65,4.82,4.65,4.82,600,240.999995
2007-03-23,4.65,4.72,4.65,4.65,100,232.499995
2007-03-22,4.71,4.71,4.65,4.65,100,232.499995
2007-03-21,4.72,4.75,4.66,4.73,100,236.499995
2007-03-20,4.65,4.75,4.65,4.75,200,237.499995
2007-03-19,4.78,4.78,4.65,4.68,300,233.999995
2007-03-16,4.84,4.89,4.65,4.81,200,240.499995
2007-03-15,4.83,4.91,4.83,4.87,000,243.499995
2007-03-14,4.86,4.92,4.81,4.92,200,245.999995
2007-03-13,4.88,4.91,4.85,4.86,000,242.999995
2007-03-12,4.99,4.99,4.85,4.89,200,244.499995
2007-03-09,4.97,4.99,4.97,4.99,000,249.499994
2007-03-08,4.98,4.99,4.89,4.97,200,248.499994
2007-03-07,4.92,5.00,4.90,4.90,700,244.999995
2007-03-06,4.98,4.99,4.90,4.95,200,247.499994
2007-03-05,4.93,5.01,4.90,4.99,500,249.499994
2007-03-02,5.01,5.01,4.90,4.90,100,244.999995
2007-03-01,4.81,4.99,4.81,4.99,400,249.499994
2007-02-28,4.97,4.97,4.90,4.90,200,244.999995
2007-02-27,5.03,5.05,4.91,5.00,400,249.999994
2007-02-26,5.15,5.20,5.09,5.11,300,255.499994
2007-02-23,5.03,5.29,5.03,5.25,500,262.499994
2007-02-22,5.12,5.14,5.03,5.04,400,251.999994
2007-02-21,5.24,5.24,5.05,5.14,900,256.999994
2007-02-20,5.20,5.29,5.20,5.28,300,263.999994
2007-02-16,5.06,5.30,5.00,5.26,600,262.999994
2007-02-15,5.32,5.38,4.81,5.10,1100,254.999994
2007-02-14,5.30,5.70,5.22,5.47,1900,273.499994
2007-02-13,5.12,5.29,5.12,5.29,200,264.499994
2007-02-12,5.24,5.30,5.15,5.16,400,257.999994
2007-02-09,5.25,5.32,5.17,5.27,300,263.499994
2007-02-08,5.33,5.45,5.17,5.18,200,258.999994
2007-02-07,5.23,5.40,5.17,5.33,300,266.499994
2007-02-06,5.26,5.29,5.15,5.28,200,263.999994
2007-02-05,5.30,5.36,5.21,5.29,300,264.499994
2007-02-02,5.25,5.60,5.25,5.41,800,270.499994
2007-02-01,5.10,5.23,5.10,5.23,100,261.499994
2007-01-31,5.13,5.28,5.13,5.19,100,259.499994
2007-01-30,5.22,5.25,5.02,5.17,100,258.499994
2007-01-29,5.24,5.31,5.18,5.23,200,261.499994
2007-01-26,5.00,5.39,5.00,5.28,300,263.999994
2007-01-25,5.08,5.11,5.00,5.02,500,250.999994
2007-01-24,5.02,5.21,5.02,5.08,500,253.999994
2007-01-23,5.00,5.16,5.00,5.01,200,250.499994
2007-01-22,5.07,5.16,5.00,5.03,200,251.499994
2007-01-19,4.90,5.42,4.85,5.17,900,258.499994
2007-01-18,5.26,5.26,4.91,5.02,600,250.999994
2007-01-17,5.19,5.30,4.95,5.30,1100,264.999994
2007-01-16,5.60,5.68,5.26,5.26,300,262.999994
2007-01-12,5.63,5.68,5.60,5.60,200,279.999994
